1.902826982690885085e-02 1.785111207680054126e-06 1.561510354703072364e-07
1.905866642407643557e-02 1.708737042983466400e-06 1.637028511609748883e-07
1.908906302124402030e-02 1.626945682254328366e-06 1.449324507594791037e-07
1.911945961841160502e-02 1.575589792193268383e-06 1.083265219481524128e-07
1.914985621557919321e-02 1.540492062865680074e-06 8.814483115140139064e-08
1.918025281274678140e-02 1.494565334570037381e-06 7.784413961482155814e-08
1.921064940991436612e-02 1.434212042826995137e-06 7.766349866949922749e-08
1.924104600708195084e-02 1.356955350221570812e-06 6.978743060265586827e-08
1.927144260424953556e-02 1.268599066688954806e-06 7.216768831269751986e-08
1.930183920141712375e-02 1.193366199332102111e-06 8.895089364620857820e-08
1.933223579858470847e-02 1.144053510204844441e-06 8.736329037945815345e-08
1.936263239575229667e-02 1.107971474311819603e-06 6.678315737267034008e-08
1.939302899291987792e-02 1.065111841538101656e-06 4.917021483827281170e-08
1.942342559008746611e-02 1.012314668925804347e-06 5.273105641909537405e-08
1.945382218725505430e-02 9.621357114891288278e-07 5.061214454918669196e-08
1.948421878442263902e-02 9.153529802523764952e-07 4.511507946395860369e-08
1.951461538159022374e-02 8.632843070471772915e-07 5.439765900476318617e-08
1.954501197875780846e-02 8.115847034975072159e-07 6.457470215668337224e-08
1.957540857592539665e-02 7.681747838679085127e-07 6.626110749923753112e-08
1.960580517309298484e-02 7.269134554479050685e-07 6.142025863866891664e-08
1.963620177026056957e-02 6.850016450859267720e-07 5.483382122440571493e-08
1.966659836742815429e-02 6.525219593153292251e-07 4.985306438458722022e-08
1.969699496459573901e-02 6.322905011088147462e-07 4.441514792328390687e-08
1.972739156176332720e-02 6.113125288796215849e-07 3.346024588123287380e-08
1.975778815893091539e-02 5.814273467964689384e-07 2.455648178813404420e-08
1.978818475609850011e-02 5.486634555867272590e-07 2.133194839547935750e-08
1.981858135326608483e-02 5.178961397743732124e-07 2.017013933802196006e-08
1.984897795043366955e-02 4.886826324028513820e-07 2.355993601137753513e-08
1.987937454760125774e-02 4.634140068913631229e-07 2.389408780914454151e-08
1.990977114476884247e-02 4.433948819328107820e-07 2.424804779545134555e-08
1.994016774193643066e-02 4.238489290629475244e-07 3.079573011305955557e-08
1.997056433910401538e-02 4.011393820705972702e-07 3.411907118404433997e-08
2.000096093627160010e-02 3.787278875729674056e-07 3.358557929068156590e-08
2.003135753343918829e-02 3.616054536862705307e-07 3.374955158843396078e-08
2.006175413060677301e-02 3.479792931334282821e-07 3.318691972334065513e-08
2.009215072777436120e-02 3.321359696566268729e-07 3.223214015490836853e-08
2.012254732494194245e-02 3.134904290640760352e-07 2.999579463909521275e-08
2.015294392210953064e-02 2.950390171283670040e-07 2.564769487160372283e-08
2.018334051927711884e-02 2.770615057729818602e-07 1.963144483157685729e-08
2.021373711644470356e-02 2.599107140481618156e-07 1.352259841509563168e-08
2.024413371361229175e-02 2.462070915551945363e-07 1.190028698655188407e-08
2.027453031077987300e-02 2.353596915245079757e-07 1.543242682046208845e-08
2.030492690794746119e-02 2.231639635964713607e-07 1.975690758436925417e-08
2.033532350511504938e-02 2.086585548526944751e-07 1.948961665972531024e-08
2.036572010228263410e-02 1.954108835885301130e-07 1.608807584687516978e-08
2.039611669945022229e-02 1.853465752322117189e-07 1.381125013671727093e-08
2.042651329661780354e-02 1.759487812200411164e-07 1.396497175532990493e-08
2.045690989378539174e-02 1.651129299244118800e-07 1.314109359042207245e-08
2.048730649095297646e-02 1.548926381561126123e-07 1.010597523021513761e-08
2.051770308812056465e-02 1.475247270370274446e-07 9.162298473879317529e-09
2.054809968528814937e-02 1.412884603927753339e-07 1.015118519775089808e-08
2.057849628245573409e-02 1.336795666548496192e-07 1.107298456327896214e-08
2.060889287962332228e-02 1.250735624014286319e-07 1.081612538031162339e-08
2.063928947679090700e-02 1.169713287392724704e-07 9.831047607286626511e-09
2.066968607395849519e-02 1.100858087386016414e-07 9.399906501124498876e-09
2.070008267112607644e-02 1.042490316209659443e-07 9.100519771182080316e-09
2.073047926829366464e-02 9.837547282403459722e-08 8.348146198268787071e-09
2.076087586546125283e-02 9.204765249132525915e-08 7.213303872819902107e-09
2.079127246262883755e-02 8.639593321307650794e-08 6.226717340268431193e-09
2.082166905979642574e-02 8.223673443544816192e-08 5.604549058161364852e-09
2.085206565696400699e-02 7.928013664136705732e-08 4.897512500630854616e-09
2.088246225413159518e-02 7.675521407352951085e-08 4.092942994308473633e-09
2.091285885129918337e-02 7.370490551882759545e-08 3.736750644763949768e-09
2.094325544846676809e-02 6.976819012869980807e-08 3.715490152830716285e-09
2.097365204563435628e-02 6.549627754590765754e-08 3.669480414765634004e-09
2.100404864280193754e-02 6.155766050907440990e-08 3.922526763821812803e-09
2.103444523996952573e-02 5.833583853718083235e-08 3.557828878300134206e-09
2.106484183713711392e-02 5.587910239163583404e-08 3.075322597753167442e-09
2.109523843430469864e-02 5.381095837553006969e-08 2.944631506460086669e-09
2.112563503147228683e-02 5.180599732462090018e-08 2.515743495502153844e-09
2.115603162863986808e-02 5.000348963146485040e-08 2.499387768237820106e-09
2.118642822580745627e-02 4.848978591331842413e-08 3.245087774179457639e-09
2.121682482297504099e-02 4.696187444292643225e-08 3.989982201259393843e-09
2.124722142014262918e-02 4.533351750370240504e-08 3.932270446111095805e-09
2.127761801731021737e-02 4.389337362825753661e-08 3.214192447561407859e-09
2.130801461447779863e-02 4.266502711741414267e-08 2.472886790271328991e-09
2.133841121164538682e-02 4.137897788247981903e-08 2.100291562872881723e-09
2.136880780881297154e-02 3.994791186903721170e-08 2.157004344220259970e-09
2.139920440598055973e-02 3.850391163266895251e-08 2.016583884333497481e-09
2.142960100314814098e-02 3.729059145495038728e-08 1.842677005036823068e-09
2.145999760031572917e-02 3.649202492784442453e-08 1.906142984431563713e-09
2.149039419748331736e-02 3.588677479610997805e-08 2.020468225383169918e-09
2.152079079465090208e-02 3.505054076950211538e-08 1.757511774777287835e-09
2.155118739181849027e-02 3.399373436925271847e-08 1.468770028027885423e-09
2.158158398898607153e-02 3.312175146281854473e-08 1.405289345851647469e-09
2.161198058615365972e-02 3.255242112546808322e-08 1.575836172472210525e-09
2.164237718332124791e-02 3.197990724895864599e-08 2.116739412096817582e-09
2.167277378048883263e-02 3.129553537658210518e-08 2.458597059143659929e-09
2.170317037765642082e-02 3.074424938405837404e-08 2.354904987899249830e-09
2.173356697482400207e-02 3.037004641394406966e-08 2.101052724889249137e-09
2.176396357199159026e-02 2.992133067204841393e-08 1.909014745335776754e-09
2.179436016915917498e-02 2.932822330800974837e-08 1.752008199222544809e-09
2.182475676632676317e-02 2.884957087263458641e-08 1.592069246726095270e-09
2.185515336349435137e-02 2.871713339143998876e-08 1.370706073249972344e-09
2.188554996066193262e-02 2.876755692434012961e-08 1.351491229196207043e-09
2.191594655782952081e-02 2.857056466424668975e-08 1.500942144654898729e-09
2.194634315499710553e-02 2.799715952284156233e-08 1.612042030159575645e-09
2.197673975216469372e-02 2.740429311649346943e-08 1.545036426125222648e-09
2.200713634933228191e-02 2.712544942009123507e-08 1.420969075477936293e-09
2.203753294649986316e-02 2.709844975672274743e-08 1.548814492884955645e-09
2.206792954366745135e-02 2.704783957241664361e-08 1.791883725898705853e-09
2.209832614083503607e-02 2.678053933000114312e-08 1.785547944816951494e-09
2.212872273800262427e-02 2.639602451944698952e-08 1.621343596017751957e-09
2.215911933517021246e-02 2.616733552849755470e-08 1.421976268327171363e-09
2.218951593233779371e-02 2.604017821212540317e-08 1.292623640328207184e-09
2.221991252950538190e-02 2.567716702775661045e-08 1.286186517695613458e-09
2.225030912667296662e-02 2.510755867042847725e-08 1.387690596978149967e-09
2.228070572384055481e-02 2.469844261356938113e-08 1.495283120523242890e-09
2.231110232100813953e-02 2.454078188968639066e-08 1.511637555906334900e-09
2.234149891817572425e-02 2.447509318406735895e-08 1.481058588273537967e-09
2.237189551534330897e-02 2.448327553902328275e-08 1.524575946240420352e-09
2.240229211251089717e-02 2.453425960283907897e-08 1.848106320759379188e-09
2.243268870967848536e-02 2.442583065914412724e-08 2.138360576774104949e-09
2.246308530684606661e-02 2.415091565720308819e-08 2.138146026967500453e-09
2.249348190401365480e-02 2.393695227269321045e-08 1.933126402623020755e-09
2.252387850118123952e-02 2.383249797225368668e-08 1.664790020759643883e-09
2.255427509834882771e-02 2.373624153153361468e-08 1.408783743082536821e-09
2.258467169551641590e-02 2.362937845862654590e-08 1.216106124525914312e-09
2.261506829268399715e-02 2.349451242660418953e-08 1.213951924839277074e-09
2.264546488985158534e-02 2.330266143128205986e-08 1.300192064531725229e-09
2.267586148701917007e-02 2.307254132335574096e-08 1.452958152160092984e-09
2.270625808418675826e-02 2.283305100619239625e-08 1.532506064936526359e-09
2.273665468135434645e-02 2.268936506698022493e-08 1.409994245115288501e-09
2.276705127852192770e-02 2.273378515839179409e-08 1.249694688194960650e-09
2.279744787568951589e-02 2.280499796313464865e-08 1.127189160191288922e-09
2.282784447285710061e-02 2.269229143519237854e-08 1.046710349000102116e-09
2.285824107002468880e-02 2.248004078839638306e-08 1.017084320715441518e-09
2.288863766719227352e-02 2.238381887558713466e-08 1.252706325391977293e-09
2.291903426435985824e-02 2.244702771823185446e-08 1.520730333719954053e-09
2.294943086152744297e-02 2.253523094245728373e-08 1.649484335304017363e-09
2.297982745869503116e-02 2.249102820198120849e-08 1.676581047841120162e-09
2.301022405586261935e-02 2.233483468734424555e-08 1.662853595198759393e-09
2.304062065303020407e-02 2.229446144608624457e-08 1.689364696064194714e-09
2.307101725019778879e-02 2.250997937515691188e-08 1.851512171938712727e-09
2.310141384736537351e-02 2.283843505871272281e-08 2.006790040193483777e-09
2.313181044453296170e-02 2.304098596776549597e-08 1.996596544885267698e-09
2.316220704170054989e-02 2.307581135284083557e-08 1.950828379823941838e-09
2.319260363886813461e-02 2.317191842915046461e-08 2.076458768966129476e-09
2.322300023603571933e-02 2.352813408381083667e-08 2.267047845926611196e-09
2.325339683320330406e-02 2.404600467978726161e-08 2.511197382926685450e-09
2.328379343037089225e-02 2.458876724799456225e-08 2.631516111305649453e-09
2.331419002753848044e-02 2.515480721062272027e-08 2.515347601826559616e-09
2.334458662470606169e-02 2.560045488555758403e-08 2.529172493611208330e-09
2.337498322187364988e-02 2.582082262352730271e-08 2.783072554279527645e-09
2.340537981904123460e-02 2.615535810378664254e-08 2.949431724987870586e-09
2.343577641620882279e-02 2.685942275375429562e-08 3.020089241941363519e-09
2.346617301337640751e-02 2.762647204926319494e-08 3.191006343069241625e-09
2.349656961054399223e-02 2.830164278564312526e-08 3.547217622554994055e-09
2.352696620771157696e-02 2.922424172295979761e-08 3.911999836772758816e-09
2.355736280487916515e-02 3.043400035780154636e-08 3.834996563868988910e-09
2.358775940204675334e-02 3.154194186812553989e-08 3.501406679300139757e-09
2.361815599921433806e-02 3.244728642767441724e-08 3.692182739280006038e-09
2.364855259638192278e-02 3.326479957337902773e-08 4.062397054300239286e-09
2.367894919354950750e-02 3.391436277070057282e-08 3.855135559388531194e-09
2.370934579071709569e-02 3.448828845349409130e-08 3.555496726439998782e-09
2.373974238788468388e-02 3.532805640196360290e-08 3.844757220258977729e-09
2.377013898505226860e-02 3.636699943749393374e-08 4.297119400063586573e-09
2.380053558221985333e-02 3.721386875769838328e-08 4.228181802664133611e-09
2.383093217938743805e-02 3.782927291881586756e-08 3.719831396232435498e-09
2.386132877655502624e-02 3.838137943253469089e-08 3.427517013567766764e-09
2.389172537372261443e-02 3.883377148486490475e-08 3.700006298692091365e-09
2.392212197089019915e-02 3.921763354910049635e-08 4.149681906053762125e-09
2.395251856805778387e-02 3.972873350938856349e-08 4.298552762395638821e-09
2.398291516522536859e-02 4.017395002295455670e-08 4.035593057351209379e-09
2.401331176239295678e-02 4.004231314684144579e-08 3.746641540245716931e-09
2.404370835956054150e-02 3.937855621345186813e-08 3.296495803394373534e-09
2.407410495672812970e-02 3.871165845658575128e-08 2.840621492528044979e-09
2.410450155389571442e-02 3.821729238274599636e-08 2.750466222098228027e-09
2.413489815106329914e-02 3.780948257465352134e-08 2.822703421979686105e-09
2.416529474823088733e-02 3.738815690969455254e-08 2.966197730927184654e-09
2.419569134539847205e-02 3.667114627237272664e-08 3.064748927561963499e-09
2.422608794256605677e-02 3.573957438258247911e-08 2.852768818115618851e-09
2.425648453973364149e-02 3.506655477468735605e-08 2.413522186596758713e-09
2.428688113690122968e-02 3.445765003874920715e-08 2.137262370942242812e-09
2.431727773406881787e-02 3.337429159722479440e-08 1.859335427264847919e-09
2.434767433123640260e-02 3.197796398178131258e-08 1.824848423914657430e-09
2.437807092840398732e-02 3.061072357876023841e-08 1.949300528727492605e-09
2.440846752557157204e-02 2.921661312416523481e-08 1.850758649098102345e-09
2.443886412273916023e-02 2.779592123764919266e-08 1.474940383185443705e-09
2.446926071990674842e-02 2.652218932221429929e-08 1.350070279806586022e-09
2.449965731707433314e-02 2.547054776529827282e-08 1.398688711172434114e-09
2.453005391424191786e-02 2.461692725939282658e-08 1.397715550365792332e-09
2.456045051140950258e-02 2.383464405983894070e-08 1.584434313809375218e-09
2.459084710857709077e-02 2.291722550562545360e-08 1.875501309111623977e-09
2.462124370574467550e-02 2.183559446977825080e-08 1.846287752793641371e-09
2.465164030291226369e-02 2.076586440821467963e-08 1.516658121678532800e-09
2.468203690007984841e-02 1.978759394267592482e-08 1.179871658709692473e-09
2.471243349724743313e-02 1.884139734443426218e-08 8.009130272089622623e-10
2.474283009441502132e-02 1.789172104460230596e-08 5.438586740711723454e-10
2.477322669158260604e-02 1.693324583377829991e-08 6.767860067122758466e-10
2.480362328875019423e-02 1.603424369044189802e-08 9.613377033789951679e-10
2.483401988591777548e-02 1.532082453521698362e-08 1.085655558165474105e-09
2.486441648308536367e-02 1.474505608200135260e-08 1.044072424655001208e-09
2.489481308025295186e-02 1.411523949826538529e-08 9.401177784987123645e-10
2.492520967742053659e-02 1.339939881739069927e-08 9.017076294097118906e-10
2.495560627458812478e-02 1.272773669963285290e-08 8.363462478524538989e-10
2.498600287175570603e-02 1.216617158563327036e-08 7.283689294139737916e-10
2.501639946892329422e-02 1.168899978743278681e-08 6.138288363805859695e-10
2.504679606609088241e-02 1.125755237261545977e-08 5.854324054985476233e-10
2.507719266325846713e-02 1.083372706871810740e-08 6.677609190751455300e-10
2.510758926042605532e-02 1.044416683642607715e-08 6.758636687128811094e-10
2.513798585759363657e-02 1.017794189414101013e-08 6.106377489517828507e-10
2.516838245476122476e-02 1.001662735094160529e-08 5.600544991904311296e-10
2.519877905192881296e-02 9.838718137881279538e-09 5.217719934209039838e-10
2.522917564909639768e-02 9.619120590931971691e-09 4.886132843881047058e-10
2.525957224626398240e-02 9.423401934901456717e-09 4.522755897237026129e-10
2.528996884343156712e-02 9.250332977723073574e-09 4.161511412367621603e-10
2.532036544059915531e-02 9.042199265299184191e-09 4.185021086381238350e-10
2.535076203776674003e-02 8.805384180572844551e-09 4.392647831150222741e-10
2.538115863493432822e-02 8.613413180126663310e-09 4.768933403728065632e-10
2.541155523210190947e-02 8.499236219158664074e-09 5.247343766589893578e-10
2.544195182926949766e-02 8.415236228098387815e-09 5.354510266779966318e-10
2.547234842643708586e-02 8.318650621500731331e-09 4.909196229416123110e-10
2.550274502360467058e-02 8.241026617044211388e-09 4.817434131528348089e-10
2.553314162077225877e-02 8.224902612606475315e-09 5.264784772336377266e-10
2.556353821793984002e-02 8.242929938871436060e-09 5.390432209363123131e-10
2.559393481510742821e-02 8.242413775943412144e-09 5.325176682172193975e-10
2.562433141227501640e-02 8.202593196267111004e-09 5.143796045321145244e-10
2.565472800944260112e-02 8.124864014789534027e-09 4.687725719013900273e-10
2.568512460661018931e-02 8.052825366279376809e-09 4.638952365754930089e-10
2.571552120377777056e-02 8.047525585178357409e-09 5.079420057829186368e-10
2.574591780094535876e-02 8.088119515609506374e-09 5.567786499121032693e-10
2.577631439811294695e-02 8.101174930051362844e-09 5.633704004673807374e-10
2.580671099528053167e-02 8.065720896966691901e-09 5.232865408464992634e-10
2.583710759244811986e-02 8.007054974540771562e-09 4.793194262059434903e-10
2.586750418961570111e-02 7.954931623136662401e-09 4.599283295878200760e-10
2.589790078678328930e-02 7.925788021828538223e-09 4.468006177950540922e-10
2.592829738395087402e-02 7.907443289594339168e-09 4.553031104417350937e-10
2.595869398111846221e-02 7.886369736249549880e-09 4.906413511302932858e-10
2.598909057828605040e-02 7.867116561500361703e-09 5.309373076940190164e-10
2.601948717545363166e-02 7.845008852738936071e-09 5.209605928970830184e-10
2.604988377262121985e-02 7.820683975343525575e-09 5.039878353016365868e-10
2.608028036978880457e-02 7.825580087217068667e-09 5.296377181692961935e-10
2.611067696695639276e-02 7.864304058673955153e-09 5.449105079088637648e-10
2.614107356412397401e-02 7.885353289264036982e-09 5.322445535925383725e-10
2.617147016129156220e-02 7.854891612013824027e-09 4.974523036092720973e-10
2.620186675845915039e-02 7.787261595866257061e-09 4.702706464306668230e-10
2.623226335562673511e-02 7.717367428888131660e-09 4.459821084391381894e-10
2.626265995279432330e-02 7.695408855025437426e-09 4.245290573015771250e-10
2.629305654996190456e-02 7.730660395933130932e-09 3.887773153849069994e-10
2.632345314712949275e-02 7.753615217698114096e-09 3.576243247450478237e-10
2.635384974429708094e-02 7.719296713328771277e-09 3.715706869576622905e-10
2.638424634146466566e-02 7.659893188128258655e-09 4.114649267651202047e-10
2.641464293863225385e-02 7.601681612296610818e-09 4.265210508280357263e-10
2.644503953579983510e-02 7.544698642523438487e-09 4.098844393120731383e-10
2.647543613296742329e-02 7.500403876640193550e-09 3.885452442955341453e-10
2.650583273013500801e-02 7.471818760691891718e-09 3.888199781902357031e-10
2.653622932730259620e-02 7.449444977631540502e-09 4.333738850066072720e-10
2.656662592447018439e-02 7.442665734604780165e-09 4.663667896505327181e-10
2.659702252163776565e-02 7.458610566187577092e-09 4.934640667457763493e-10
2.662741911880535384e-02 7.479203174210515828e-09 4.847832457152955791e-10
2.665781571597293856e-02 7.490013025849513663e-09 4.502152609856487218e-10
2.668821231314052675e-02 7.474038757742529219e-09 4.748242896379906117e-10
2.671860891030811494e-02 7.402550127487883295e-09 5.356565179670136993e-10
2.674900550747569619e-02 7.304015646905588085e-09 5.763385146439907695e-10
2.677940210464328438e-02 7.247429510521015170e-09 5.819770632421549084e-10
2.680979870181086910e-02 7.206405641402438149e-09 5.788140166350930740e-10
2.684019529897845729e-02 7.102669540750479316e-09 5.580065550380008607e-10
2.687059189614604549e-02 6.987347124658735247e-09 4.851125707506798116e-10
2.690098849331362674e-02 6.973736214161644327e-09 4.076260480031757648e-10
2.693138509048121493e-02 7.036693362816006634e-09 3.575974894465981499e-10
2.696178168764879965e-02 7.069566760452706500e-09 3.613074761185892471e-10
2.699217828481638784e-02 7.046140299678748612e-09 4.126991486854038522e-10
2.702257488198397256e-02 6.992613892314617275e-09 4.459327556002439207e-10
2.705297147915155728e-02 6.914366249630295784e-09 4.503164674830665096e-10
2.708336807631914200e-02 6.821430053536911081e-09 4.498987934155451278e-10
2.711376467348673019e-02 6.748678046200956836e-09 4.346397388845781600e-10
2.714416127065431839e-02 6.722680174216613065e-09 4.181730275359867591e-10
2.717455786782189964e-02 6.719586597057915954e-09 4.240875926918585030e-10
2.720495446498948783e-02 6.686234818993226425e-09 4.400514534758104962e-10
2.723535106215707255e-02 6.627085964521121393e-09 4.362480030012757031e-10
2.726574765932466074e-02 6.594301628652906479e-09 4.277921906526293355e-10
2.729614425649224893e-02 6.582667708956565331e-09 3.975578592187857629e-10
2.732654085365983018e-02 6.545164431637101951e-09 3.844496556862235196e-10
2.735693745082741837e-02 6.480284355370717064e-09 4.317159037695513560e-10
2.738733404799500309e-02 6.412253258640762864e-09 4.581104587679809776e-10
2.741773064516259129e-02 6.353682320442183789e-09 4.325417663973174777e-10
2.744812724233017948e-02 6.324590466072821282e-09 4.032222727762136700e-10
2.747852383949776073e-02 6.330351947678684664e-09 3.777643425396928357e-10
2.750892043666534892e-02 6.338710552393161821e-09 3.182129052003725567e-10
2.753931703383293364e-02 6.334854993485472332e-09 2.689693868638840095e-10
2.756971363100052183e-02 6.335349692152607791e-09 3.010223076925212232e-10
2.760011022816810655e-02 6.325563885580323510e-09 3.587273250260917438e-10
2.763050682533569127e-02 6.278294416230974784e-09 4.070949074848764298e-10
2.766090342250327599e-02 6.219611603526357686e-09 4.371797394869506485e-10
2.769130001967086419e-02 6.180117165305911700e-09 4.325019859749022047e-10
2.772169661683845238e-02 6.145124068242512625e-09 3.984193658574693502e-10
2.775209321400603710e-02 6.124327368908089077e-09 3.676904193474609533e-10
2.778248981117362182e-02 6.150640108125670816e-09 3.564878528740370361e-10
2.781288640834120654e-02 6.177453181644153510e-09 3.859169395555433600e-10
2.784328300550879473e-02 6.136059533910906400e-09 4.200950967411107525e-10
2.787367960267638292e-02 6.079089439523882213e-09 4.307646779172837416e-10
2.790407619984396764e-02 6.094596557941744271e-09 4.362021517402941921e-10
2.793447279701155236e-02 6.142826322982935421e-09 4.331615717240981811e-10
2.796486939417913709e-02 6.145619620373607791e-09 4.140090793293595823e-10
2.799526599134672528e-02 6.132580708809382274e-09 4.085536872410541464e-10
2.802566258851431347e-02 6.149939230323152629e-09 4.282197042350217926e-10
2.805605918568189472e-02 6.160506178014361005e-09 4.069867613896122978e-10
2.808645578284948291e-02 6.143619431420069009e-09 3.510162004484099801e-10
2.811685238001706763e-02 6.137343711955028152e-09 3.305500350940708689e-10
2.814724897718465582e-02 6.137702362375859773e-09 3.655058693784694838e-10
2.817764557435224054e-02 6.112707471152704078e-09 4.105523743712899252e-10
2.820804217151982526e-02 6.087066786569829364e-09 4.242034997861045066e-10
2.823843876868741345e-02 6.094829947456937140e-09 4.130599745262851515e-10
2.826883536585499818e-02 6.118079425606646665e-09 3.870730647363453751e-10
2.829923196302258637e-02 6.121747958170827274e-09 3.565052055364595946e-10
2.832962856019017109e-02 6.096118689402670124e-09 3.594452805936938914e-10
2.836002515735775581e-02 6.073023362313163288e-09 3.903811009906885660e-10
2.839042175452534053e-02 6.099688885188609124e-09 4.375546546120576785e-10
2.842081835169292872e-02 6.178699036350377848e-09 5.005079381205731524e-10
2.845121494886051691e-02 6.263577310223867960e-09 5.475941973751704863e-10
2.848161154602810163e-02 6.302902178333119409e-09 5.570330332344509812e-10
2.851200814319568635e-02 6.282036951159110626e-09 5.340594192101439641e-10
2.854240474036327108e-02 6.243581898977720824e-09 5.015542182316514987e-10
2.857280133753085927e-02 6.234653359678759703e-09 5.060016491118664321e-10
2.860319793469844746e-02 6.255236803832660113e-09 5.201835650490801576e-10
2.863359453186603218e-02 6.298341942525306666e-09 4.872186687376871978e-10
2.866399112903361690e-02 6.366062282463528387e-09 4.263267897854809295e-10
2.869438772620120162e-02 6.436379831139296047e-09 4.268025021365953061e-10
2.872478432336878981e-02 6.483648295867082146e-09 4.702156799956558994e-10
2.875518092053637453e-02 6.506258461744406446e-09 5.185484775478264702e-10
2.878557751770396272e-02 6.519685010012272211e-09 5.831059578938747658e-10
2.881597411487154745e-02 6.547714923444226134e-09 6.480444599125452779e-10
2.884637071203913217e-02 6.603047033319870432e-09 6.524253316765026480e-10
2.887676730920672036e-02 6.681673407188755382e-09 5.886791780945625189e-10
2.890716390637430508e-02 6.765224688761514103e-09 5.618811095719109853e-10
2.893756050354189327e-02 6.817247157770466151e-09 5.884981590721522899e-10
2.896795710070947452e-02 6.834475195405732460e-09 6.189342159415928345e-10
2.899835369787706271e-02 6.862007090748381349e-09 6.600515236643193917e-10
2.902875029504465090e-02 6.907043347328866708e-09 6.804259231515134854e-10
2.905914689221223562e-02 6.944322433941268015e-09 6.801018858607382751e-10
2.908954348937982035e-02 6.992814419439869904e-09 7.052060867519537730e-10
2.911994008654740507e-02 7.076958946049362656e-09 7.768819049308527845e-10
2.915033668371499326e-02 7.179407016342714896e-09 8.897516206682905212e-10
2.918073328088258145e-02 7.270173283748613855e-09 9.850101891838654662e-10
2.921112987805016617e-02 7.334220720819742019e-09 9.372880554145131266e-10
2.924152647521775089e-02 7.395845130486134328e-09 7.741820305476645524e-10
2.927192307238533561e-02 7.494674099548187947e-09 7.370853508193491268e-10
2.930231966955292380e-02 7.627924838116536952e-09 8.742123909694266441e-10
2.933271626672051199e-02 7.771151263288560563e-09 1.044954405796805169e-09
2.936311286388809672e-02 7.907387220315481672e-09 1.141562571833766989e-09
2.939350946105568144e-02 8.027402139643046575e-09 1.122708239610725248e-09
2.942390605822326616e-02 8.145364583947345812e-09 1.021197832186258212e-09
2.945430265539085435e-02 8.254288483996083370e-09 9.302547820538140447e-10
2.948469925255843907e-02 8.322275748848449836e-09 9.144426959685936615e-10
2.951509584972602726e-02 8.395715145358069757e-09 9.748181940721077427e-10
2.954549244689360851e-02 8.559530180270716039e-09 1.031965952628942792e-09
2.957588904406119670e-02 8.803210131209534720e-09 1.091393207818387568e-09
2.960628564122878489e-02 9.044473208954839020e-09 1.211177125794990944e-09
2.963668223839636962e-02 9.232560003193024091e-09 1.359756565876909023e-09
2.966707883556395781e-02 9.415627154097808919e-09 1.493084829178555044e-09
2.969747543273153906e-02 9.680046922747448368e-09 1.639588795801276862e-09
2.972787202989912725e-02 9.978211558664221121e-09 1.833950331140605842e-09
2.975826862706671544e-02 1.018356595873939496e-08 2.033144367914750156e-09
2.978866522423430016e-02 1.029872674731079102e-08 2.113212944689579975e-09
2.981906182140188835e-02 1.039908212644570604e-08 1.992661592318394393e-09
2.984945841856946960e-02 1.052310257506012794e-08 1.859639267746171944e-09
2.987985501573705779e-02 1.072507571219598344e-08 1.943745927528944640e-09
2.991025161290464598e-02 1.101777422047576810e-08 2.144999245575568590e-09
2.994064821007223071e-02 1.131340658260460417e-08 2.204618592390116779e-09
2.997104480723981543e-02 1.154919220020440107e-08 2.129289314220410133e-09
3.000144140440740015e-02 1.174549547648953290e-08 2.096674307711343785e-09
3.003183800157498834e-02 1.197914903794084450e-08 2.145642874082218018e-09
3.006223459874257306e-02 1.233461617703368699e-08 2.250538956546340912e-09
3.009263119591016125e-02 1.275699049184847748e-08 2.406858672395878362e-09
3.012302779307774250e-02 1.310735088174540654e-08 2.636503350066358473e-09
3.015342439024533069e-02 1.342103832739554410e-08 2.906663548379416556e-09
3.018382098741291888e-02 1.386971583101132693e-08 3.157819862370847242e-09
3.021421758458050361e-02 1.454429663647871430e-08 3.420506005901613734e-09
3.024461418174809180e-02 1.539323869989295547e-08 3.846295471169663710e-09
3.027501077891567305e-02 1.625228770792734125e-08 4.438682664258947502e-09
3.030540737608326124e-02 1.696900535800893027e-08 4.855340110356685430e-09
3.033580397325084943e-02 1.747929921915738715e-08 4.787462108932295138e-09
3.036620057041843415e-02 1.777755352538059157e-08 4.459039693110693762e-09
3.039659716758602234e-02 1.802950615833591979e-08 4.362851613305801283e-09
3.042699376475360359e-02 1.848826835757304550e-08 4.606875459476812562e-09
3.045739036192119178e-02 1.911406484457637520e-08 4.866010962666460098e-09
3.048778695908877998e-02 1.969369212018279698e-08 5.007200205756356396e-09
3.051818355625636470e-02 2.030690000021339838e-08 5.275526933740497964e-09
3.054858015342395289e-02 2.120380368307511153e-08 5.707690479330915763e-09
3.057897675059153414e-02 2.231767969187358960e-08 6.118835915497092987e-09
3.060937334775912233e-02 2.335283927353333800e-08 6.370249648766678144e-09
3.063976994492670705e-02 2.428259634469664995e-08 6.502222183251786887e-09
3.067016654209429524e-02 2.522999477110587638e-08 6.670011552009688118e-09
3.070056313926188343e-02 2.618824449800778132e-08 6.998951993223118442e-09
3.073095973642946468e-02 2.741957163430583934e-08 7.383304785131590008e-09
3.076135633359705288e-02 2.926615123273780756e-08 7.706605574316836868e-09
3.079175293076463760e-02 3.138444670736113332e-08 8.046929970471536495e-09
